t, j0, j1, j2, j3, j4, j5, l0x, l0y, l0z, l1x, l1y, l1z, l2x, l2y, l2z, l3x, l3y, l3z, l4x, l4y, l4z, l5x, l5y, l5z, l6x, l6y, l6z, ed
2.878, -0.133060111964, 0.136275802697, -1.56409449192, -1.58458840641, -1.49915867273, 2.90112774961,  0.        , 0.        , 0.1273    , 0.03063229, 0.21880719, 0.1273    , 0.60756804,-0.03553829, 0.04638568, 0.69327389,-0.04753683, 0.61210454, 0.70920417, 0.06625349, 0.61210454, 0.72547994, 0.06397493, 0.72663138, 0.08970717
2.899, -0.127661366373, 0.139564303244, -1.57527800343, -1.58863221324, -1.49917394479, 2.92507574913,  0.        , 0.        , 0.1273    , 0.03063229, 0.21880719, 0.1273    , 0.60756804,-0.03553829, 0.04638568, 0.69327389,-0.04753683, 0.61210454, 0.70920417, 0.06625349, 0.61210454, 0.72547994, 0.06397493, 0.72663138, 0.08970717
2.919, -0.12297781638, 0.142417161629, -1.58497998611, -1.59214031921, -1.4991871937, 2.9458512521,  0.        , 0.        , 0.1273    , 0.02812908, 0.21914306, 0.1273    , 0.60736117,-0.02851718, 0.04216366, 0.68380687,-0.03832971, 0.60925012, 0.69843535, 0.07563527, 0.60925012, 0.7118596 , 0.07391214, 0.72415578, 0.07269501
2.94, -0.118818265623, 0.144950840944, -1.59359650471, -1.59525593602, -1.49919896033, 2.9643023784,  0.        , 0.        , 0.1273    , 0.02812908, 0.21914306, 0.1273    , 0.60736117,-0.02851718, 0.04216366, 0.68380687,-0.03832971, 0.60925012, 0.69843535, 0.07563527, 0.60925012, 0.7118596 , 0.07391214, 0.72415578, 0.07269501
2.958, -0.114921140182, 0.147324670607, -1.60166940881, -1.59817498915, -1.49920998461, 2.98158942669,  0.        , 0.        , 0.1273    , 0.0261901 , 0.21938324, 0.1273    , 0.60712552,-0.02308978, 0.0389004 , 0.67636697,-0.03135587, 0.60693613, 0.68998709, 0.08273402, 0.60693613, 0.70119241, 0.08139632, 0.72208447, 0.05951527
2.978, -0.111214114015, 0.149582706299, -1.60934852202, -1.60095165279, -1.49922047115, 2.99803322424,  0.        , 0.        , 0.1273    , 0.0261901 , 0.21938324, 0.1273    , 0.60712552,-0.02308978, 0.0389004 , 0.67636697,-0.03135587, 0.60693613, 0.68998709, 0.08273402, 0.60693613, 0.70119241, 0.08139632, 0.72208447, 0.05951527
2.999, -0.107658100903, 0.151748756371, -1.61671481147, -1.60361520358, -1.4992305305, 3.01380715139,  0.        , 0.        , 0.1273    , 0.02452114, 0.21957604, 0.1273    , 0.60687016,-0.01842632, 0.03609639, 0.66989069,-0.02546413, 0.60487242, 0.68264287, 0.08872603, 0.60487242, 0.69193218, 0.08768864, 0.72019424, 0.04816942
3.017, -0.104232432491, 0.153835410362, -1.62381109166, -1.60618112266, -1.49924022113, 3.02900288969,  0.        , 0.        , 0.1273    , 0.02452114, 0.21957604, 0.1273    , 0.60687016,-0.01842632, 0.03609639, 0.66989069,-0.02546413, 0.60487242, 0.68264287, 0.08872603, 0.60487242, 0.69193218, 0.08768864, 0.72019424, 0.04816942
3.038, -0.100932170463, 0.1558456763, -1.63064759226, -1.60865310894, -1.49924955701, 3.0436423446,  0.        , 0.        , 0.1273    , 0.02298754, 0.21974189, 0.1273    , 0.60659282,-0.01414801, 0.03352363, 0.66388215,-0.02014113, 0.60291743, 0.67583678, 0.09413527, 0.60291743, 0.68336125, 0.09334813, 0.71836982, 0.03774264
3.055, -0.0977654187277, 0.157774617891, -1.63720752596, -1.61102509236, -1.49925851522, 3.05768956835,  0.        , 0.        , 0.1273    , 0.02226221, 0.21981656, 0.1273    , 0.60644743,-0.0121269 , 0.03230806, 0.66102153,-0.01765396, 0.60197324, 0.67259896, 0.09666127, 0.60197324, 0.67928748, 0.09598388, 0.71747776, 0.03281081
3.079, -0.0947506355922, 0.159610991744, -1.64345265628, -1.61328324712, -1.49926704354, 3.07106268261,  0.        , 0.        , 0.1273    , 0.021566  , 0.21988596, 0.1273    , 0.60629932,-0.01018838, 0.03114204, 0.65826455,-0.01528503, 0.60105512, 0.66947991, 0.0990663 , 0.60105512, 0.67536538, 0.09848906, 0.71660389, 0.0280767 
3.099, -0.0919139459425, 0.161338884584, -1.64932886542, -1.61540800496, -1.49927506807, 3.08364580131,  0.        , 0.        , 0.1273    , 0.021566  , 0.21988596, 0.1273    , 0.60629932,-0.01018838, 0.03114204, 0.65826455,-0.01528503, 0.60105512, 0.66947991, 0.0990663 , 0.60105512, 0.67536538, 0.09848906, 0.71660389, 0.0280767 
3.119, -0.0892864534213, 0.162939350468, -1.65477172207, -1.6173760684, -1.49928250081, 3.09530095341,  0.        , 0.        , 0.1273    , 0.02090299, 0.21994997, 0.1273    , 0.60615047,-0.00834367, 0.0300323 , 0.655629  ,-0.01304587, 0.60017005, 0.66649957, 0.10133875, 0.60017005, 0.67161972, 0.10085215, 0.71575567, 0.02356821
3.139, -0.0869015526075, 0.164392047995, -1.65971204925, -1.61916242396, -1.4992892473, 3.10588000561,  0.        , 0.        , 0.1273    , 0.01970084, 0.22006091, 0.1273    , 0.60586123,-0.00500228, 0.02802178, 0.65082553,-0.00902769, 0.59853847, 0.66107092, 0.10541462, 0.59853847, 0.66480219, 0.10508058, 0.71417781, 0.01539298
3.159, -0.0847922411963, 0.165676877527, -1.66408149214, -1.62074235547, -1.4992952142, 3.11523658517,  0.        , 0.        , 0.1273    , 0.01970084, 0.22006091, 0.1273    , 0.60586123,-0.00500228, 0.02802178, 0.65082553,-0.00902769, 0.59853847, 0.66107092, 0.10541462, 0.59853847, 0.66480219, 0.10508058, 0.71417781, 0.01539298
3.179, -0.0829884321792, 0.166775618394, -1.66781808588, -1.62209345728, -1.49930031688, 3.12323800266,  0.        , 0.        , 0.1273    , 0.01871164, 0.22014722, 0.1273    , 0.60560454,-0.00225616, 0.02636897, 0.64684942,-0.00576181, 0.59717004, 0.65658038, 0.10872538, 0.59717004, 0.6591678 , 0.10850546, 0.7128409 , 0.00866553
3.199, -0.0815142660245, 0.167673566114, -1.67087182348, -1.62319764753, -1.49930448706, 3.12977717469,  0.        , 0.        , 0.1273    , 0.01871164, 0.22014722, 0.1273    , 0.60560454,-0.00225616, 0.02636897, 0.64684942,-0.00576181, 0.59717004, 0.65658038, 0.10872538, 0.59717004, 0.6591678 , 0.10850546, 0.7128409 , 0.00866553
3.219, -0.0803854228565, 0.168361169601, -1.67321022353, -1.62404318139, -1.49930768037, 3.13478454672,  0.        , 0.        , 0.1273    , 0.01798991, 0.22020738, 0.1273    , 0.60540662,-0.00025449, 0.02516393, 0.64393518,-0.00340209, 0.59615687, 0.6532908 , 0.11111639, 0.59615687, 0.65504316, 0.11097323, 0.71184351, 0.00375701
3.239, -0.0796064346354, 0.16883566838, -1.67482389813, -1.62462666432, -1.499309884, 3.1382400158,  0.        , 0.        , 0.1273    , 0.01798991, 0.22020738, 0.1273    , 0.60540662,-0.00025449, 0.02516393, 0.64393518,-0.00340209, 0.59615687, 0.6532908 , 0.11111639, 0.59615687, 0.65504316, 0.11097323, 0.71184351, 0.00375701
3.259, -0.0791679973345, 0.169102729801, -1.67573212069, -1.62495506533, -1.49931112426, 3.14018485334,  0.        , 0.        , 0.1273    , 0.01756975, 0.2202413 , 0.1273    , 0.60528728, 0.00091   , 0.02446277, 0.64223362,-0.0020374 , 0.59556134, 0.65137074, 0.11249872, 0.59556134, 0.65263682, 0.11239772, 0.71125436, 0.00090108
3.279, -0.079043522823, 0.169178549392, -1.67598996872, -1.62504829969, -1.49931147638, 3.14073700053,  0.        , 0.        , 0.1273    , 0.01747319, 0.22024898, 0.1273    , 0.60525943, 0.00117755, 0.02430166, 0.64184203,-0.00172469, 0.59542387, 0.65092893, 0.11281543, 0.59542387, 0.65208323, 0.11272385, 0.71111807, 0.00025058
3.3, -0.0790435229956, 0.169178549794, -1.67598996871, -1.62504829969, -1.49931147638, 3.14073700053,  0.        , 0.        , 0.1273    , 0.01747319, 0.22024898, 0.1273    , 0.60525943, 0.00117755, 0.02430166, 0.64184203,-0.00172469, 0.59542387, 0.65092893, 0.11281543, 0.59542387, 0.65208323, 0.11272385, 0.71111807, 0.00025058
3.319, -0.0790435229925, 0.169178549723, -1.67598996872, -1.62504829969, -1.49931147638, 3.14073700053,  0.        , 0.        , 0.1273    , 0.01744578, 0.22025115, 0.1273    , 0.60525149, 0.00125351, 0.02425592, 0.64173081,-0.00163597, 0.5953848 , 0.65080346, 0.11290528, 0.5953848 , 0.65192603, 0.11281636, 0.71107932, 0.00008571
3.339, -0.0790435229914, 0.169178549736, -1.67598996872, -1.62504829969, -1.49931147638, 3.14073700053,  0.        , 0.        , 0.1273    , 0.01744578, 0.22025115, 0.1273    , 0.60525149, 0.00125351, 0.02425592, 0.64173081,-0.00163597, 0.5953848 , 0.65080346, 0.11290528, 0.5953848 , 0.65192603, 0.11281636, 0.71107932, 0.00008571
3.359, -0.0790435229916, 0.169178549734, -1.67598996872, -1.62504829969, -1.49931147638, 3.14073700053,  0.        , 0.        , 0.1273    , 0.01744578, 0.22025115, 0.1273    , 0.60525149, 0.00125351, 0.02425592, 0.64173081,-0.00163597, 0.5953848 , 0.65080346, 0.11290528, 0.5953848 , 0.65192603, 0.11281636, 0.71107932, 0.00008571
3.379, -0.0790435229916, 0.169178549734, -1.67598996872, -1.62504829969, -1.49931147638, 3.14073700053,  0.        , 0.        , 0.1273    , 0.01744578, 0.22025115, 0.1273    , 0.60525149, 0.00125351, 0.02425592, 0.64173081,-0.00163597, 0.5953848 , 0.65080346, 0.11290528, 0.5953848 , 0.65192603, 0.11281636, 0.71107932, 0.00008571
3.399, -0.0790435229916, 0.169178549734, -1.67598996872, -1.62504829969, -1.49931147638, 3.14073700053,  0.        , 0.        , 0.1273    , 0.01744578, 0.22025115, 0.1273    , 0.60525149, 0.00125351, 0.02425592, 0.64173081,-0.00163597, 0.5953848 , 0.65080346, 0.11290528, 0.5953848 , 0.65192603, 0.11281636, 0.71107932, 0.00008571
3.419, -0.0790435229916, 0.169178549734, -1.67598996872, -1.62504829969, -1.49931147638, 3.14073700053,  0.        , 0.        , 0.1273    , 0.01744578, 0.22025115, 0.1273    , 0.60525149, 0.00125351, 0.02425592, 0.64173081,-0.00163597, 0.5953848 , 0.65080346, 0.11290528, 0.5953848 , 0.65192603, 0.11281636, 0.71107932, 0.00008571
