t, j0, j1, j2, j3, j4, j5, l0x, l0y, l0z, l1x, l1y, l1z, l2x, l2y, l2z, l3x, l3y, l3z, l4x, l4y, l4z, l5x, l5y, l5z, l6x, l6y, l6z, ed
3.017, -0.0902704082162, 0.139303465747, -1.62206962076, -1.59132608682, -1.4845099543, 3.02478676777,  0.        , 0.        , 0.1273    , 0.02058811, 0.21997967, 0.1273    , 0.60866324,-0.00771008, 0.04718363, 0.66244392,-0.01274346, 0.61692883, 0.67315074, 0.1016566 , 0.61692883, 0.68270536, 0.10076237, 0.73223017, 0.03928199
3.037, -0.0888335781192, 0.14308203365, -1.62890876519, -1.59558784433, -1.4863943782, 3.03947504778,  0.        , 0.        , 0.1273    , 0.01991736, 0.22004142, 0.1273    , 0.60802478,-0.00579473, 0.04232174, 0.65813455,-0.01033048, 0.61240571, 0.66849254, 0.10410169, 0.61240571, 0.67626463, 0.10339819, 0.72784223, 0.03105601
3.057, -0.0874488102018, 0.146723688383, -1.63550009964, -1.59969518104, -1.48821052178, 3.05363111173,  0.        , 0.        , 0.1273    , 0.01991736, 0.22004142, 0.1273    , 0.60802478,-0.00579473, 0.04232174, 0.65813455,-0.01033048, 0.61240571, 0.66849254, 0.10410169, 0.61240571, 0.67626463, 0.10339819, 0.72784223, 0.03105601
3.077, -0.0861207786844, 0.150216137674, -1.64182137529, -1.60363423277, -1.48995225469, 3.06720717633,  0.        , 0.        , 0.1273    , 0.01929641, 0.22009674, 0.1273    , 0.60739395,-0.00402258, 0.03782694, 0.65410217,-0.0081176 , 0.60820301, 0.66413724, 0.10634334, 0.60820301, 0.67025698, 0.10580681, 0.7237398 , 0.0233936 
3.096, -0.0848597496906, 0.153532383719, -1.64782372652, -1.60737454932, -1.49160611276, 3.08009829393,  0.        , 0.        , 0.1273    , 0.01929641, 0.22009674, 0.1273    , 0.60739395,-0.00402258, 0.03782694, 0.65410217,-0.0081176 , 0.60820301, 0.66413724, 0.10634334, 0.60820301, 0.67025698, 0.10580681, 0.7237398 , 0.0233936 
3.116, -0.0836799767266, 0.156634942739, -1.65343930823, -1.61087385357, -1.49315340227, 3.09215875516,  0.        , 0.        , 0.1273    , 0.0187265 , 0.22014596, 0.1273    , 0.60678135,-0.00239716, 0.03370689, 0.65036505,-0.00610457, 0.60433287, 0.66010374, 0.10838197, 0.60433287, 0.66470542, 0.10799054, 0.71994066, 0.01632147
3.138, -0.0825980961597, 0.159480064543, -1.65858893322, -1.61408280065, -1.49457230439, 3.10321849138,  0.        , 0.        , 0.1273    , 0.0187265 , 0.22014596, 0.1273    , 0.60678135,-0.00239716, 0.03370689, 0.65036505,-0.00610457, 0.60433287, 0.66010374, 0.10838197, 0.60433287, 0.66470542, 0.10799054, 0.71994066, 0.01632147
3.155, -0.0816315226984, 0.16202195209, -1.66318970949, -1.61694973709, -1.49583997945, 3.11309947728,  0.        , 0.        , 0.1273    , 0.01822856, 0.22018775, 0.1273    , 0.6062198 ,-0.00097802, 0.03011141, 0.64707164,-0.00436   , 0.60094149, 0.65655138, 0.11014828, 0.60094149, 0.65982573, 0.1098772 , 0.71659483, 0.01011173
3.176, -0.0807968448709, 0.164216981041, -1.66716267758, -1.61942545994, -1.49693467136, 3.12163213335,  0.        , 0.        , 0.1273    , 0.01822856, 0.22018775, 0.1273    , 0.6062198 ,-0.00097802, 0.03011141, 0.64707164,-0.00436   , 0.60094149, 0.65655138, 0.11014828, 0.60094149, 0.65982573, 0.1098772 , 0.71659483, 0.01011173
3.198, -0.0801082205048, 0.166027919316, -1.67044044791, -1.62146797594, -1.49783781193, 3.12867172849,  0.        , 0.        , 0.1273    , 0.01783192, 0.22022023, 0.1273    , 0.60575495, 0.00015164, 0.0272503 , 0.64442949,-0.00297996, 0.59823346, 0.65370295, 0.1115452 , 0.59823346, 0.65591949, 0.11136572, 0.71391208, 0.00514515
3.215, -0.0795757722064, 0.167428146651, -1.6729748381, -1.62304726064, -1.49853612522, 3.13411478248,  0.        , 0.        , 0.1273    , 0.01768027, 0.22023245, 0.1273    , 0.60557311, 0.00058336, 0.02615708, 0.64341491,-0.00245459, 0.59719654, 0.6526095 , 0.11207694, 0.59719654, 0.6544215 , 0.11193147, 0.71288226, 0.00324172
3.236, -0.0792039828395, 0.168405874152, -1.67474451033, -1.62415001753, -1.49902373193, 3.13791546855,  0.        , 0.        , 0.1273    , 0.017563  , 0.22024184, 0.1273    , 0.60543095, 0.0009171 , 0.02531203, 0.64262874,-0.00204921, 0.59639417, 0.65176235, 0.11248719, 0.59639417, 0.65326149, 0.11236764, 0.7120844 , 0.00176864
3.256, -0.0789900910048, 0.168968363846, -1.67576260866, -1.62478443725, -1.49930425369, 3.1401020159,  0.        , 0.        , 0.1273    , 0.01748112, 0.22024835, 0.1273    , 0.60533087, 0.0011501 , 0.02472207, 0.6420789 ,-0.00176659, 0.59583359, 0.65116993, 0.1127732 , 0.59583359, 0.65245061, 0.11267155, 0.71152646, 0.00074094
3.274, -0.0789224865184, 0.169146148246, -1.67608439637, -1.62498495665, -1.49939291747, 3.14079311226,  0.        , 0.        , 0.1273    , 0.01748112, 0.22024835, 0.1273    , 0.60533087, 0.0011501 , 0.02472207, 0.6420789 ,-0.00176659, 0.59583359, 0.65116993, 0.1127732 , 0.59583359, 0.65245061, 0.11267155, 0.71152646, 0.00074094
3.297, -0.0789224836137, 0.169146156399, -1.67608441054, -1.62498496549, -1.49939292138, 3.14079314272,  0.        , 0.        , 0.1273    , 0.01748112, 0.22024835, 0.1273    , 0.60533087, 0.0011501 , 0.02472207, 0.6420789 ,-0.00176659, 0.59583359, 0.65116993, 0.1127732 , 0.59583359, 0.65245061, 0.11267155, 0.71152646, 0.00074094
3.314, -0.0789224836126, 0.169146156343, -1.67608441055, -1.62498496549, -1.49939292138, 3.14079314272,  0.        , 0.        , 0.1273    , 0.01741912, 0.22025326, 0.1273    , 0.60525466, 0.0013265 , 0.02427546, 0.64166213,-0.00155285, 0.59540898, 0.65072091, 0.1129895 , 0.59540898, 0.65183616, 0.11290129, 0.71110357, 0.00008961
3.341, -0.0789224836119, 0.169146156353, -1.67608441055, -1.62498496549, -1.49939292138, 3.14079314272,  0.        , 0.        , 0.1273    , 0.01741912, 0.22025326, 0.1273    , 0.60525466, 0.0013265 , 0.02427546, 0.64166212,-0.00155285, 0.59540898, 0.6507209 , 0.1129895 , 0.59540898, 0.65183616, 0.1129013 , 0.71110357, 0.00008961
3.35, -0.078922483612, 0.169146156352, -1.67608441055, -1.62498496549, -1.49939292138, 3.14079314272,  0.        , 0.        , 0.1273    , 0.01741912, 0.22025326, 0.1273    , 0.60525466, 0.0013265 , 0.02427546, 0.64166212,-0.00155285, 0.59540898, 0.6507209 , 0.1129895 , 0.59540898, 0.65183616, 0.1129013 , 0.71110357, 0.00008961
3.377, -0.078922483612, 0.169146156352, -1.67608441055, -1.62498496549, -1.49939292138, 3.14079314272,  0.        , 0.        , 0.1273    , 0.01741912, 0.22025326, 0.1273    , 0.60525466, 0.0013265 , 0.02427546, 0.64166212,-0.00155285, 0.59540898, 0.6507209 , 0.1129895 , 0.59540898, 0.65183616, 0.1129013 , 0.71110357, 0.00008961
3.398, -0.078922483612, 0.169146156352, -1.67608441055, -1.62498496549, -1.49939292138, 3.14079314272,  0.        , 0.        , 0.1273    , 0.01741912, 0.22025326, 0.1273    , 0.60525466, 0.0013265 , 0.02427546, 0.64166212,-0.00155285, 0.59540898, 0.6507209 , 0.1129895 , 0.59540898, 0.65183616, 0.1129013 , 0.71110357, 0.00008961
3.417, -0.078922483612, 0.169146156352, -1.67608441055, -1.62498496549, -1.49939292138, 3.14079314272,  0.        , 0.        , 0.1273    , 0.01741912, 0.22025326, 0.1273    , 0.60525466, 0.0013265 , 0.02427546, 0.64166212,-0.00155285, 0.59540898, 0.6507209 , 0.1129895 , 0.59540898, 0.65183616, 0.1129013 , 0.71110357, 0.00008961
3.437, -0.078922483612, 0.169146156352, -1.67608441055, -1.62498496549, -1.49939292138, 3.14079314272,  0.        , 0.        , 0.1273    , 0.01741912, 0.22025326, 0.1273    , 0.60525466, 0.0013265 , 0.02427546, 0.64166212,-0.00155285, 0.59540898, 0.6507209 , 0.1129895 , 0.59540898, 0.65183616, 0.1129013 , 0.71110357, 0.00008961
3.457, -0.078922483612, 0.169146156352, -1.67608441055, -1.62498496549, -1.49939292138, 3.14079314272,  0.        , 0.        , 0.1273    , 0.01741912, 0.22025326, 0.1273    , 0.60525466, 0.0013265 , 0.02427546, 0.64166212,-0.00155285, 0.59540898, 0.6507209 , 0.1129895 , 0.59540898, 0.65183616, 0.1129013 , 0.71110357, 0.00008961
